        5.7538415395       10.5447932723       -0.0061674010
        5.7538415395       10.7320945845       -0.0069041812
        5.7538415395       10.9193958967       -0.0077067893
        5.7538415395       11.1066972089       -0.0085599660
        5.7538415395       11.2939985211       -0.0094460561
        5.7538415395       11.4812998333       -0.0103468065
        5.7538415395       11.6686011455       -0.0112452307
        5.7538415395       11.8559024577       -0.0121272828
        5.7538415395       12.0432037699       -0.0129831885
        5.7538415395       12.2305050821       -0.0138084033
        5.7538415395       12.4178063943       -0.0146042718
        5.7538415395       12.6051077065       -0.0153784807
        5.7538415395       12.7924090187       -0.0161453306
        5.7538415395       12.9797103309       -0.0169256933
        5.7538415395       13.1670116431       -0.0177463351
        5.7538415395       13.3543129553       -0.0186381490
        5.7538415395       13.5416142675       -0.0196328422
        5.7538415395       13.7289155797       -0.0207578330
        5.7538415395       13.9162168919       -0.0220295407
        5.7538415395       14.1035182041       -0.0234458366
        5.7538415395       14.2908195163       -0.0249790162
        5.7538415395       14.4781208285       -0.0265710528
        5.7538415395       14.6654221407       -0.0281329161
        5.7538415395       14.8527234529       -0.0295492492
        5.7538415395       15.0400247652       -0.0306887385
        5.7538415395       15.2273260774       -0.0314192428
        5.7538415395       15.4146273896       -0.0316254970
        5.7538415395       15.6019287018       -0.0312263308
        5.7538415395       15.7892300140       -0.0301881219
        5.7538415395       15.9765313262       -0.0285317719
        5.7538415395       16.1638326384       -0.0263317281
        5.7538415395       16.3511339506       -0.0237071850
        5.7538415395       16.5384352628       -0.0208071618
        5.7538415395       16.7257365750       -0.0177922811
        5.7538415395       16.9130378872       -0.0148165070
        5.7538415395       17.1003391994       -0.0120117925
        5.7538415395       17.2876405116       -0.0094776914
        5.7538415395       17.4749418238       -0.0072767815
        5.7538415395       17.6622431360       -0.0054355720
        5.7538415395       17.8495444482       -0.0039496642
        5.7538415395       18.0368457604       -0.0027914687
        5.7538415395       18.2241470726       -0.0019187456
        5.7538415395       18.4114483848       -0.0012825429
        5.7538415395       18.5987496970       -0.0008335964
        5.7538415395       18.7860510092       -0.0005267798
        5.7538415395       18.9733523214       -0.0003236320
        5.7538415395       19.1606536336       -0.0001932775
        5.7538415395       19.3479549458       -0.0001121957
        5.7538415395       19.5352562580       -0.0000632984

        5.8489139251        0.9924263500       -0.0000060714
        5.8489139251        1.1797276622       -0.0000106776
        5.8489139251        1.3670289744       -0.0000182305
        5.8489139251        1.5543302866       -0.0000302211
        5.8489139251        1.7416315988       -0.0000486478
        5.8489139251        1.9289329110       -0.0000760532
        5.8489139251        2.1162342232       -0.0001154884
        5.8489139251        2.3035355354       -0.0001703721
        5.8489139251        2.4908368476       -0.0002442193
        5.8489139251        2.6781381598       -0.0003402324
        5.8489139251        2.8654394720       -0.0004607783
        5.8489139251        3.0527407842       -0.0006068105
        5.8489139251        3.2400420964       -0.0007773298
        5.8489139251        3.4273434086       -0.0009690015
        5.8489139251        3.6146447208       -0.0011760452
        5.8489139251        3.8019460330       -0.0013904891
        5.8489139251        3.9892473452       -0.0016028166
        5.8489139251        4.1765486574       -0.0018029604
        5.8489139251        4.3638499696       -0.0019815123
        5.8489139251        4.5511512818       -0.0021309545
        5.8489139251        4.7384525940       -0.0022466857
        5.8489139251        4.9257539062       -0.0023276387
        5.8489139251        5.1130552184       -0.0023763497
        5.8489139251        5.3003565306       -0.0023984441
        5.8489139251        5.4876578428       -0.0024016219
        5.8489139251        5.6749591551       -0.0023943258
        5.8489139251        5.8622604673       -0.0023843440
        5.8489139251        6.0495617795       -0.0023776120
        5.8489139251        6.2368630917       -0.0023774329
        5.8489139251        6.4241644039       -0.0023842512
        5.8489139251        6.6114657161       -0.0023959951
        5.8489139251        6.7987670283       -0.0024088902
        5.8489139251        6.9860683405       -0.0024185560
        5.8489139251        7.1733696527       -0.0024211482
        5.8489139251        7.3606709649       -0.0024143188
        5.8489139251        7.5479722771       -0.0023978201
        5.8489139251        7.7352735893       -0.0023736727
        5.8489139251        7.9225749015       -0.0023459242
        5.8489139251        8.1098762137       -0.0023201148
        5.8489139251        8.2971775259       -0.0023026302
        5.8489139251        8.4844788381       -0.0023001263
        5.8489139251        8.6717801503       -0.0023191719
        5.8489139251        8.8590814625       -0.0023661711
        5.8489139251        9.0463827747       -0.0024475320
        5.8489139251        9.2336840869       -0.0025699521
        5.8489139251        9.4209853991       -0.0027406445
        5.8489139251        9.6082867113       -0.0029673228
        5.8489139251        9.7955880235       -0.0032578258
        5.8489139251        9.9828893357       -0.0036193610
        5.8489139251       10.1701906479       -0.0040574686
        5.8489139251       10.3574919601       -0.0045749069
        5.8489139251       10.5447932723       -0.0051707155
        5.8489139251       10.7320945845       -0.0058396975
        5.8489139251       10.9193958967       -0.0065724822
        5.8489139251       11.1066972089       -0.0073562055
        5.8489139251       11.2939985211       -0.0081757109
        5.8489139251       11.4812998333       -0.0090150758
        5.8489139251       11.6686011455       -0.0098592208
        5.8489139251       11.8559024577       -0.0106953955
        5.8489139251       12.0432037699       -0.0115144104
        5.8489139251       12.2305050821       -0.0123115916
        5.8489139251       12.4178063943       -0.0130875089
        5.8489139251       12.6051077065       -0.0138485365
        5.8489139251       12.7924090187       -0.0146072362
        5.8489139251       12.9797103309       -0.0153824050
        5.8489139251       13.1670116431       -0.0161984648
        5.8489139251       13.3543129553       -0.0170837563
        5.8489139251       13.5416142675       -0.0180673197
        5.8489139251       13.7289155797       -0.0191739562
        5.8489139251       13.9162168919       -0.0204177847
        5.8489139251       14.1035182041       -0.0217950609
        5.8489139251       14.2908195163       -0.0232775838
        5.8489139251       14.4781208285       -0.0248083760
        5.8489139251       14.6654221407       -0.0263013184
        5.8489139251       14.8527234529       -0.0276459281
        5.8489139251       15.0400247652       -0.0287175306
        5.8489139251       15.2273260774       -0.0293918574
        5.8489139251       15.4146273896       -0.0295619217
        5.8489139251       15.6019287018       -0.0291542139
        5.8489139251       15.7892300140       -0.0281411004
        5.8489139251       15.9765313262       -0.0265468956
