       10.1737262147       13.2051332582       -0.1266824607
       10.1737262147       13.4093307744       -0.1240336455
       10.1737262147       13.6135282905       -0.1217987996
       10.1737262147       13.8177258066       -0.1204247454
       10.1737262147       14.0219233227       -0.1203361516
       10.1737262147       14.2261208388       -0.1218705189
       10.1737262147       14.4303183550       -0.1252105128
       10.1737262147       14.6345158711       -0.1303216009
       10.1737262147       14.8387133872       -0.1369060837
       10.1737262147       15.0429109033       -0.1443867893
       10.1737262147       15.2471084195       -0.1519329104
       10.1737262147       15.4513059356       -0.1585351092
       10.1737262147       15.6555034517       -0.1631269951
       10.1737262147       15.8597009678       -0.1647374327
       10.1737262147       16.0638984839       -0.1626467126
       10.1737262147       16.2680960001       -0.1565138270
       10.1737262147       16.4722935162       -0.1464450503
       10.1737262147       16.6764910323       -0.1329859908
       10.1737262147       16.8806885484       -0.1170372070
       10.1737262147       17.0848860645       -0.0997119349
       10.1737262147       17.2890835807       -0.0821676776
       10.1737262147       17.4932810968       -0.0654474475
       10.1737262147       17.6974786129       -0.0503606819
       10.1737262147       17.9016761290       -0.0374209314
       10.1737262147       18.1058736452       -0.0268420173
       10.1737262147       18.3100711613       -0.0185812534
       10.1737262147       18.5142686774       -0.0124107457
       10.1737262147       18.7184661935       -0.0079965879
       10.1737262147       18.9226637096       -0.0049696990
       10.1737262147       19.1268612258       -0.0029786494
       10.1737262147       19.3310587419       -0.0017215778
       10.1737262147       19.5352562580       -0.0009594293

       10.3773061111       -0.6802978380       -0.0008835148
       10.3773061111       -0.4761003219       -0.0016209985
       10.3773061111       -0.2719028058       -0.0028662549
       10.3773061111       -0.0677052896       -0.0048844787
       10.3773061111        0.1364922265       -0.0080223699
       10.3773061111        0.3406897426       -0.0126993300
       10.3773061111        0.5448872587       -0.0193762179
       10.3773061111        0.7490847748       -0.0284963361
       10.3773061111        0.9532822910       -0.0403989493
       10.3773061111        1.1574798071       -0.0552143501
       10.3773061111        1.3616773232       -0.0727594888
       10.3773061111        1.5658748393       -0.0924612333
       10.3773061111        1.7700723555       -0.1133365112
       10.3773061111        1.9742698716       -0.1340518475
       10.3773061111        2.1784673877       -0.1530686103
       10.3773061111        2.3826649038       -0.1688577105
       10.3773061111        2.5868624199       -0.1801449641
       10.3773061111        2.7910599361       -0.1861336764
       10.3773061111        2.9952574522       -0.1866505423
       10.3773061111        3.1994549683       -0.1821766346
       10.3773061111        3.4036524844       -0.1737533561
       10.3773061111        3.6078500005       -0.1627853138
       10.3773061111        3.8120475167       -0.1507879867
       10.3773061111        4.0162450328       -0.1391396888
       10.3773061111        4.2204425489       -0.1288916456
       10.3773061111        4.4246400650       -0.1206698730
       10.3773061111        4.6288375812       -0.1146754067
       10.3773061111        4.8330350973       -0.1107641841
       10.3773061111        5.0372326134       -0.1085717581
       10.3773061111        5.2414301295       -0.1076443134
       10.3773061111        5.4456276456       -0.1075450348
       10.3773061111        5.6498251618       -0.1079193007
       10.3773061111        5.8540226779       -0.1085177013
       10.3773061111        6.0582201940       -0.1091875606
       10.3773061111        6.2624177101       -0.1098488036
       10.3773061111        6.4666152262       -0.1104686328
       10.3773061111        6.6708127424       -0.1110437507
       10.3773061111        6.8750102585       -0.1115919327
       10.3773061111        7.0792077746       -0.1121495075
       10.3773061111        7.2834052907       -0.1127693082
       10.3773061111        7.4876028068       -0.1135149024
       10.3773061111        7.6918003230       -0.1144500356
       10.3773061111        7.8959978391       -0.1156253840
       10.3773061111        8.1001953552       -0.1170664123
       10.3773061111        8.3043928713       -0.1187658283
       10.3773061111        8.5085903875       -0.1206823211
       10.3773061111        8.7127879036       -0.1227450958
       10.3773061111        8.9169854197       -0.1248622851
       10.3773061111        9.1211829358       -0.1269311487
       10.3773061111        9.3253804519       -0.1288488029
       10.3773061111        9.5295779681       -0.1305232397
       10.3773061111        9.7337754842       -0.1318847414
       10.3773061111        9.9379730003       -0.1328971363
       10.3773061111       10.1421705164       -0.1335669485
       10.3773061111       10.3463680325       -0.1339472831
       10.3773061111       10.5505655487       -0.1341331595
       10.3773061111       10.7547630648       -0.1342464573
       10.3773061111       10.9589605809       -0.1344114584
       10.3773061111       11.1631580970       -0.1347252512
       10.3773061111       11.3673556132       -0.1352298046
       10.3773061111       11.5715531293       -0.1358932887
       10.3773061111       11.7757506454       -0.1366067820
       10.3773061111       11.9799481615       -0.1371991436
       10.3773061111       12.1841456776       -0.1374685076
       10.3773061111       12.3883431938       -0.1372247941
       10.3773061111       12.5925407099       -0.1363349619
       10.3773061111       12.7967382260       -0.1347621031
       10.3773061111       13.0009357421       -0.1325908793
       10.3773061111       13.2051332582       -0.1300346093
       10.3773061111       13.4093307744       -0.1274225482
       10.3773061111       13.6135282905       -0.1251686123
       10.3773061111       13.8177258066       -0.1237244866
       10.3773061111       14.0219233227       -0.1235208403
       10.3773061111       14.2261208388       -0.1249009622
       10.3773061111       14.4303183550       -0.1280523910
       10.3773061111       14.6345158711       -0.1329444870
       10.3773061111       14.8387133872       -0.1392829005
       10.3773061111       15.0429109033       -0.1464940167
       10.3773061111       15.2471084195       -0.1537516452
       10.3773061111       15.4513059356       -0.1600528451
       10.3773061111       15.6555034517       -0.1643397602
       10.3773061111       15.8597009678       -0.1656517327
       10.3773061111       16.0638984839       -0.1632806544
       10.3773061111       16.2680960001       -0.1568968994
       10.3773061111       16.4722935162       -0.1466163141
       10.3773061111       16.6764910323       -0.1329908196
       10.3773061111       16.8806885484       -0.1169230990
       10.3773061111       17.0848860645       -0.0995241577
       10.3773061111       17.2890835807       -0.0819455376
       10.3773061111       17.4932810968       -0.0652217877
       10.3773061111       17.6974786129       -0.0501528813
       10.3773061111       17.9016761290       -0.0372433251
       10.3773061111       18.1058736452       -0.0266993761
       10.3773061111       18.3100711613       -0.0184728263
       10.3773061111       18.5142686774       -0.0123323820
       10.3773061111       18.7184661935       -0.0079425748
       10.3773061111       18.9226637096       -0.0049341181
       10.3773061111       19.1268612258       -0.0029562137
       10.3773061111       19.3310587419       -0.0017080207
